Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-10-03,SHAKTIPUMP,EQ,317.75,320.3,327.7,311.0,319.0,317.5,319.54,31111,994128680000.0001,2117,13335,0.4286
2018-10-04,SHAKTIPUMP,EQ,317.5,309.5,315.5,302.55,309.95,310.8,309.41,49876,1543201165000.0,1765,21890,0.4389
2018-10-05,SHAKTIPUMP,EQ,310.8,310.1,314.05,300.0,301.0,302.15,305.69,26717,816710705000.0,1830,13527,0.5063000000000001
2018-10-08,SHAKTIPUMP,EQ,302.15,297.2,317.7,297.2,310.5,309.15,310.21,43107,1337235175000.0,2351,20351,0.4721
2018-10-09,SHAKTIPUMP,EQ,309.15,313.0,317.0,308.5,310.15,310.7,312.84,22166,693450640000.0,1005,12486,0.5633
2018-10-10,SHAKTIPUMP,EQ,310.7,313.95,362.9,311.0,354.35,356.5,344.15,106837,3676772085000.0,4456,31407,0.294
2018-10-11,SHAKTIPUMP,EQ,356.5,342.5,384.0,330.05,368.2,368.9,369.23,117444,4336326510000.0,5161,27512,0.2343
2018-10-12,SHAKTIPUMP,EQ,368.9,374.0,387.95,371.35,380.0,379.65,381.69,55498,2118329235000.0002,2751,17500,0.3153
2018-10-15,SHAKTIPUMP,EQ,379.65,384.25,418.65,383.5,407.15,405.85,402.45,139389,5609755670000.0,3998,57943,0.4157
2018-10-16,SHAKTIPUMP,EQ,405.85,410.2,428.4,409.5,421.1,420.4,417.69,151307,6319928710000.0,4838,48308,0.31930000000000003
2018-10-17,SHAKTIPUMP,EQ,420.4,457.0,474.9,439.0,444.0,444.55,461.44,1233945,56938902800000.0,37588,211074,0.1711
2018-10-19,SHAKTIPUMP,EQ,444.55,444.0,444.0,417.5,426.0,423.7,428.73,146592,6284908285000.0,6902,44436,0.3031
2018-10-22,SHAKTIPUMP,EQ,423.7,435.0,454.5,422.0,428.0,428.85,435.96,169495,7389254445000.0,7911,42086,0.2483
2018-10-23,SHAKTIPUMP,EQ,428.85,420.0,433.0,414.0,416.0,415.6,422.61,93828,3965295715000.0,4192,27946,0.2978
2018-10-24,SHAKTIPUMP,EQ,415.6,420.6,430.45,412.3,413.0,414.8,419.94,64582,2712068815000.0,2555,20940,0.32420000000000004
2018-10-25,SHAKTIPUMP,EQ,414.8,409.9,413.45,388.0,389.95,391.0,399.07,83505,3332447070000.0,4293,27899,0.33409999999999995
2018-10-26,SHAKTIPUMP,EQ,391.0,391.0,392.7,360.05,365.5,364.4,373.61,108740,4062676079999.9995,5293,34540,0.31760000000000005
