Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-06-05,ADLABS,EQ,132.65,130.5,139.4,130.5,137.0,137.05,136.38,54303,740557750000.0,1215,25594,0.47130000000000005
2015-06-08,ADLABS,EQ,137.05,137.6,141.3,135.5,138.75,138.7,138.53,37068,513509245000.0,1715,21564,0.5817
2015-06-09,ADLABS,EQ,138.7,137.4,139.0,133.1,134.95,134.35,135.87,21278,289105505000.0,1013,10152,0.4771
2015-06-10,ADLABS,EQ,134.35,133.7,141.0,133.0,135.05,135.75,137.8,69732,960929030000.0001,2627,30729,0.44070000000000004
2015-06-11,ADLABS,EQ,135.75,136.7,138.7,130.0,130.15,130.7,134.43,47021,632118595000.0,1127,24878,0.5291
2015-06-12,ADLABS,EQ,130.7,127.35,140.0,127.35,138.4,137.45,137.2,79402,1089393640000.0,2698,34750,0.4376
2015-06-15,ADLABS,EQ,137.45,137.0,164.9,137.0,159.4,161.6,159.9,695878,11127366165000.0,15475,242345,0.3483
2015-06-16,ADLABS,EQ,161.6,158.95,159.65,151.7,155.4,155.35,155.61,175562,2731860875000.0,3299,29988,0.17079999999999998
2015-06-17,ADLABS,EQ,155.35,154.7,157.6,148.0,148.45,149.5,153.07,50259,769335775000.0,1233,20932,0.4165
2015-06-18,ADLABS,EQ,149.5,148.9,163.5,148.9,158.2,158.6,158.62,227465,3608157740000.0,4379,56035,0.2463
2015-06-19,ADLABS,EQ,158.6,158.75,172.8,158.0,169.95,170.8,168.03,455095,7647134500000.0,7763,192949,0.424
2015-06-22,ADLABS,EQ,170.8,170.75,174.95,165.35,166.1,166.95,170.53,85171,1452426620000.0,3370,29268,0.3436
